,2015,2020,2025,2030,2035,2040,2045,2050,0
AL,0,0.0849181026553082,1.157524760206642,4.8496327744188,5.138169447382665,5.319748464230792,5.572531776923036,5.849646347373274,
AT,4.8375,5.992144443218931,13.847983295580917,19.786774399655837,29.93895210798964,31.7463860445346,34.983769198109236,36.13237914018283,
BA,0.0008,0.15102886011768654,2.0586852464382015,8.625186939030845,9.138356256964943,9.461298846099071,9.910879964599204,10.40373480224183,
BE,2.961,10.803101533345936,18.749499853122668,42.349666655725756,49.301016278756606,52.92919049994277,57.22010374169442,60.63744730636879,
BG,1.4515,1.5767489166961028,4.284207782492629,20.8434380068195,23.15763035872906,22.52795192855019,25.62989017429258,26.709513854757652,
CH,0.11,0.128115,0.31773072130406543,1.2305461518421876,2.1439088664055213,2.2551277553506313,2.372516472617837,2.4934715182121527,
CY,0.22190000000000001,0.4365182016641864,0.9562889862553478,1.4379912123029146,2.105459604328158,2.169951758570318,2.351910054187111,2.291878767414227,
CZ,0.5726,0.7522090765607231,8.165959056140204,15.481229266190724,26.137671690413562,27.74303330939502,29.208286929857152,30.698092320797368,
DE,70.922,162.813197073754,289.414256285394,368.89397166886374,573.1732775389703,615.3544061810535,665.2405341363897,704.970547010082,
DK,9.3004,21.326953570736798,35.21992734594487,39.91753913415313,48.0424795382419,49.908460719967046,55.57361136227651,58.40927196658466,
EE,0.715,0.7956214925049876,2.747808482933046,5.684319111830415,6.805925313250111,7.086655107835456,7.519037466818288,7.998802919729944,
ES,49.313900000000004,62.91662987017013,121.27548922651106,154.02837907850184,160.64284439588405,191.58646833811,209.72885360787114,216.00167234519546,
FI,2.2534,6.0676822432099815,13.081932538831202,44.87010619077381,66.11069694327703,70.5157012934421,74.76047456920963,78.51018362349402,
FR,21.3193,51.577050570047,126.64017817615132,427.34646501185836,518.2300773382128,557.1914509038461,595.6165644808787,624.7199254498289,
GB,22.8517,69.868008,109.288008,207.85657441624866,279.7650686722505,291.1173857610843,314.49222686784987,330.5557191541636,
GR,4.621,10.342480376325653,13.6264534674131,24.78625315350474,27.538205948507564,26.789415419295995,30.478126782572733,31.76197572561997,
HR,0.7963,1.691790683150325,2.2787309127290487,9.547103006659858,10.115123198315516,10.472583991396876,10.970219263363791,11.515753630974089,
HU,0.6932999999999999,0.49400746717372296,2.309071145507583,8.93346997497006,15.92246480668322,16.88371432340769,18.60545525617685,19.216321705787582,
IE,6.492,23.989041,33.58584,102.93043418146303,153.11352885998656,159.32657517937963,172.11946753504114,180.91090815858118,
IS,0.0109,0.2651229452838589,1.2082698759955646,2.650776688033805,5.048962022971893,5.306509690450816,5.57859586182349,5.861687414183393,
IT,14.8439,20.66647853488425,35.70703455097533,64.24626352614789,122.95617148796508,137.79074231346044,152.73211833779348,153.8253716996608,
LT,0.8102999999999999,1.45098144529785,3.7782366640329386,8.194609549413912,9.81153581762901,10.216240587057989,10.839570230980442,11.531208135989395,
LU,0.1018,0.5228998549786255,0.8098046230004742,1.1425056030902645,1.5817587203568202,1.6981639518613045,1.8358322993058938,1.9454733045402641,
LV,0.14709999999999998,0.18862758788872047,0.8417505671961208,8.117816505937043,9.719590290258285,10.12050250425596,10.737990822834291,11.42314727446962,
ME,0,0.45114418217342,0.5561337132313254,2.330010013923489,2.4686376933090775,2.555877479753572,2.6773274280945096,2.8104673490301812,
MK,0.12079999999999999,0.112786045543355,1.0353219061915049,4.3376446197520035,4.59571973704433,4.7581289919565295,4.984225322805829,5.232084198205404,
MT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NL,6.419899999999999,17.79199293886256,24.483606841930055,29.356655735584994,74.31095126584657,94.97658083980524,105.68831389240916,114.0083936058367,
NO,2.508,6.183496527850525,32.74257155489535,42.01236656723208,49.15470363835961,53.31835805763715,57.03127570849401,59.94124533393618,
PL,10.8584,19.012008159705918,41.63953017822916,107.9188581877779,133.39669386499753,143.9027971358734,155.974725254283,163.93303653142928,
PT,11.6029,14.369600639038602,22.230240883465104,28.233799462458162,29.44624802836286,35.118294168517714,38.44384021750932,39.593664083432756,
RO,7.0629,11.224467252474689,21.258865820128353,32.026713092925675,49.7375593171503,48.385146838558924,55.047436334754885,57.366233466219185,
RS,0.0012,1.9737557970087125,3.1194543367277516,13.069446555075906,13.847034220346616,14.336377922562137,15.017612595148714,15.764418433156989,
SE,15.553700000000001,21.43494565852233,33.03434338894975,41.6859095338463,48.59059357367984,51.28326328003348,57.822119089727515,60.768587585399345,
SI,0.006,0.05988398132499874,0.8162828531956746,3.4199459174826883,3.6234210799634314,3.7514700367104084,3.929732040961482,4.125152372349324,
SK,0.006,0.006390536069890938,0.5709893460973835,9.625466957467884,16.251118750024453,17.249253649559815,18.16027628642945,19.086564006673328,
TR,11.6525,21.024,39.42,65.7,99.5705967844282,104.64969791488878,109.98788424847713,115.59837173438493,
total,281.13989999999995,568.5458285682398,1062.2580123871976,1973.4678688509641,2680.632153457244,2889.802911188435,3128.8433356125615,3282.6023522762866,
EU28,266.7357,538.1714611076071,980.6423202722075,1828.662258541655,2489.526064790031,2687.8417860655054,2915.7104862335777,3058.6472251455625,
